"intercept","Pseudofungi_43_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.015040326998251,0.171429867972068,0,0,0,0,0,0.00242524407005397,0,0,0,0.0133136456905335,0.0160280419323006,0,0,0,0,0,0,0.00436995939572834,0,0,0.0245301001545987,0,0,0,-0.0028676259295267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0519347170494368,0,0,0,0.0185165210174295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000524429729631483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00369543716422217,0,0.0249126458089944,0.0215858391960277,0,0.0172962053227086,0.00278182817940433,0,0,0,0,0.00389227867927916,0,0,0,0.0105745738014916,0,0,0,0,0,0,0,0.0817230335953083,0,0,0,0,0,0,0,0,0,0,0,0,0.0307110368290698,0,0,0,0,0,0,0,0,0,0,0.0102805944904456,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00619258260679684,0,0,0,0,0,0,0,0.00240201645693549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0344602490838152,0,0,0,0,-0.000657564150736514,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0150638154887612,0.171189398643839,0,0,0,0,0,0.00236287586826634,0,0,0,0.0135894747712599,0.0160617401335391,0,0,0,0,0,0,0.00501654282980506,0,0,0.0247091090613343,0,0,0,-0.00325730165647477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0523556220426671,0,0,0,0.018582053509212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000453377791672832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00375481863542679,0,0.0249128124207426,0.0216096541297743,0,0.0167127219843596,0.00286981562440125,0,0,0,0,0.00389929447839423,0,0,0,0.0101533216297535,0,0,0,0,0,0,0,0.0817863497571833,0,0,0,0,0,0,0,0,0,0,0,0,0.030746350546086,0,0,0,0,0,0,0,0,0,0,0.0102536978528621,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00609039651303739,0,0,0,0,0,0,0,0.00230377138051244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0343992028966406,0,0,0,0,-0.000681615389223061,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0149494923988429,0.171293200065897,0,0,0,0,0,0.00239365106037631,0,0,0,0.0132958875137976,0.016063939806501,0,0,0,0,0,0,0.00487128209592958,0,0,0.0246377934455948,0,0,0,-0.0029699342922577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0517610747295488,0,0,0,0.0185643686419046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000631332706260788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00377103997775119,0,0.0249825375831852,0.0216023050233883,0,0.0167199304617533,0.00286633472486612,0,0,0,0,0.0039204208248075,0,0,0,0.0101438728373027,0,0,0,0,0,0,0,0.0817927388754083,0,0,0,0,0,0,0,0,0,0,0,0,0.0308035583920248,0,0,0,0,0,0,0,0,0,0,0.0103386399948988,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00605708227784679,0,0,0,0,0,0,0,0.00226971828450459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0345217155585056,0,0,0,0,-0.000678214576462177,0,0,0,0,0,0,0,0
0.0149512441648595,0.171205689863298,0,0,0,0,0,0.00238156843299385,0,0,0,0.0132997627004835,0.0161141639840749,0,0,0,0,0,0,0.00561668848212161,0,0,0.0244373354686121,0,0,0,-0.00303725234490878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0517695104607302,0,0,0,0.0185680965441775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000410269835624717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00377280028675707,0,0.024968607074281,0.0216288612715708,0,0.0163964377853139,0.00288400036943424,0,0,0,0,0.00392392614376469,0,0,0,0.0101215636010707,0,0,0,0,0,0,0,0.0817574241838098,0,0,0,0,0,0,0,0,0,0,0,0,0.0308682566176709,0,0,0,0,0,0,0,0,0,0,0.0103051781587305,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00601143361062661,0,0,0,0,0,0,0,0.00225326204350592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0345260163994808,0,0,0,0,-0.000666716183913121,0,0,0,0,0,0,0,0
0.0158773304159465,0.169962415680285,0,0,0,0,0,0.0019067197795357,0,0,0,0.0133747229852468,0.0165513555608173,0,0,0,0,0,0,0.00737093578777952,0,0,0.0238148630797307,0,0,0,-0.00380745790306141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0592347742345654,0,0,0,0.0190298230290179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00360689706606461,0,0.0246032096091661,0.0218328488040629,0,0.016053334337267,0.00298383627241711,0,0,0,0,0.00374196143164354,0,0,0,0.0100881261489092,0,0,0,0,0,0,0,0.0816647905943877,0,0,0,0,0,0,0,0,0,0,0,0,0.0311211139300725,0,0,0,0,0,0,0,0,0,0,0.0100509566337172,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00618644626087505,0,0,0,0,0,0,0,0.00236637632238924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0344437812285043,0,0,0,0,-0.000298701267354252,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0151461907647874,0.170949779291889,0,0,0,0,0,0.00229062487018129,0,0,0,0.0133056008863703,0.0161896522112473,0,0,0,0,0,0,0.00641807577313291,0,0,0.0242956502451172,0,0,0,-0.00381650894774645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0524787877093673,0,0,0,0.0185112723662758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00374461108533692,0,0.0248937999529255,0.0215857069587358,0,0.0163832893121468,0.00281784328491754,0,0,0,0,0.00386530399222577,0,0,0,0.0101146412806554,0,0,0,0,0,0,0,0.0817519354620917,0,0,0,0,0,0,0,0,0,0,0,0,0.0309315119509959,0,0,0,0,0,0,0,0,0,0,0.0102702204892191,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00599354611431733,0,0,0,0,0,0,0,0.00219588108904232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0343943668176484,0,0,0,0,-0.000686209194439275,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0129504044537027,0.171726178054016,0,0,0,0,0,0.0025924287500355,0,0,0,0.0131614597584859,0.0163777481354122,0,0,0,0,0,0,0.00400114844879588,0,0,0.0241863699425079,0,0,0,-0.00381868382916318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0515385682521617,0,0,0,0.0186585080236448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000554249818691661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00403056115259487,0,0.0250812759823438,0.0217517076135947,0,0.0169116613722985,0.00322956862385983,0,0,0,0,0.00409748556827865,0,0,0,0.0104068255236672,0,0,0,0,0,0,0,0.0818760825663655,0,0,0,0,0,0,0,0,0,0,0,0,0.0310366276743318,0,0,0,0,0,0,0,0,0,0,0.0113491462165591,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00490908633850754,0,0,0,0,0,0,0,0.00340202615099049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0353889651614425,0,0,0,0,-0.00014999188038603,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0148057711335524,0.171831955799072,0,0,0,0,0,0.00240986391684439,0,0,0,0.0134250895469536,0.0161261182579193,0,0,0,0,0,0,0.00513072960903661,0,0,0.0246565291256643,0,0,0,-0.00323490595158893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0528002021058221,0,0,0,0.0186339726220843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000133219956117185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038761214705326,0,0.0248848276200202,0.0215975759574339,0,0.0165757578370918,0.00287351435947292,0,0,0,0,0.00394530081458782,0,0,0,0.0102246576798124,0,0,0,0,0,0,0,0.0816985608941977,0,0,0,0,0,0,0,0,0,0,0,0,0.030816374115414,0,0,0,0,0,0,0,0,0,0,0.0105765361515151,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00549098078668737,0,0,0,0,0,0,0,0.00249340879156664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0345742284341673,0,0,0,0,-0.000196510920989678,0,0,0,0,0,0,0,0
0.0115410782707326,0.171496459820125,0,0,0,0,0,0.0027011417225418,0,0,0,0.0128964782488473,0.0166698893829966,0,0,0,0,0,0,0.00295161733249167,0,0,0.024800742946327,0,0,0,-0.00480352445516006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0501818032111834,0,0,0,0.0187428236269275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101793305614129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035710124458617,0,0.0256005432111147,0.021230569656942,0,0.0172148406216308,0.00365179126013706,0,0,0,0,0.00385528347479115,0,0,0,0.0106837928459653,0,0,0,0,0,0,0,0.081619035076858,0,0,0,0,0,0,0,0,0,0,0,0,0.03154356406476,0,0,0,0,0,0,0,0,0,0,0.0106459884950035,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00589614183105746,0,0,0,0,0,0,0,0.00383741069049822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0356176538238759,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0118630483815475,0.171384180790903,0,0,0,0,0,0.00263223405896521,0,0,0,0.0128053915395784,0.0166290278111158,0,0,0,0,0,0,0.00337804807318394,0,0,0.0245445069316528,0,0,0,-0.00475381650644545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0503006566466964,0,0,0,0.0183663303974809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000902929420919906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00366556599946316,0,0.0254956684471564,0.0210045196838813,0,0.0172010317071809,0.00343846189506604,0,0,0,0,0.00393759222412904,0,0,0,0.0108082359664539,0,0,0,0,0,0,0,0.0820326918133669,0,0,0,0,0,0,0,0,0,0,0,0,0.031506250414006,0,0,0,0,0,0,0,0,0,0,0.0108298047892965,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00577768468718847,0,0,0,0,0,0,0,0.00362938424872945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035503243200337,0,0,0,0,-0.000126645653375914,0,0,0,0,0,0,0,0
0.0157485244168571,0.173968518717864,0,0,0,0,0,0.00253265977008744,0,0,0,0.0140228450006163,0.0160763845061378,0,0,0,0,0,0,0.00496994365860108,0,0,0.0247458363590097,0,0,0,-0.00214656370433648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0534031531480519,0,0,0,0.0187107594300622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000776240286734358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00369662492276012,0,0.0245224476209042,0.0217064895214819,0,0.0175289859344709,0.00251705885744947,0,0,0,0,0.00383946577629657,0,0,0,0.0102554894903253,0,0,0,0,0,0,0,0.0810877052669339,0,0,0,0,0,0,0,0,0,0,0,0,0.0304198809193489,0,0,0,0,0,0,0,0,0,0,0.00980450070869162,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00518000731851485,0,0,0,0,0,0,0,0.00214027094694288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0343454888425131,0,0,0,0,-0.00094796817791193,0,0,0,0,0,0,0,0
0.0156672208159981,0.173518042291753,0,0,0,0,0,0.00265819117284618,0,0,0,0.0135004184663007,0.0159518993805306,0,0,0,0,0,0,0.00620722484149612,0,0,0.0242112175958125,0,0,0,-0.00199118744546459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0513304718490794,0,0,0,0.0184340038920316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00384317025731692,0,0.0246026635853231,0.0214918857442992,0,0.0171864404535623,0.00259339865394447,0,0,0,0,0.00398806648373987,0,0,0,0.00979127803024182,0,0,0,0,0,0,0,0.0813483173056335,0,0,0,0,0,0,0,0,0,0,0,0,0.0305300292615793,0,0,0,0,0,0,0,0,0,0,0.010395842978527,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00560954680560104,0,0,0,0,0,0,0,0.00211936673236017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0342131758837272,0,0,0,0,-0.000403350190999943,0,0,0,0,0,0,0,0
0.01504645583441,0.171311346594483,0,0,0,0,0,0.002365392271722,0,0,0,0.0134230155750285,0.0160542948099876,0,0,0,0,0,0,0.00501306453211199,0,0,0.0245235286232028,0,0,0,-0.00362575171884601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0522940372013589,0,0,0,0.0186675373200586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000165539637910632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00375030259990162,0,0.0249360191325283,0.0214790839942428,0,0.0164555966163845,0.00287383420292834,0,0,0,0,0.00391619834657305,0,0,0,0.0102478987611388,0,0,0,0,0,0,0,0.0817091734420108,0,0,0,0,0,0,0,0,0,0,0,0,0.0307474208237383,0,0,0,0,0,0,0,0,0,0,0.0104366082219227,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00575989877689141,0,0,0,0,0,0,0,0.00266951046126476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0343470022916932,0,0,0,0,-0.000443828792822231,0,0,0,0,0,0,0,0
