"intercept","Picozoa_6_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.00100667855267974,0.206532479227224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00302041844564322,0,0.00365413673873027,0.0129037101374709,0,0,0,0,0,0,0,0,0,0,-0.00126944430947355,0,0,0,0,0,0,0.0201505060437986,0.00642830601278586,0,0,0,0,0,0,0.0257854589251749,0.0270756218182587,0,0,0,0,0,0,0,0,0,0,0,0.0272507314659695,-0.001929633884484,0,0,0,0.0469197586435656,0.018292583225109,0,0,0,0,0.000509765921863286,0,0,0,0,0,0,0.0489934618135148,0,0,0,0,0,0.00866513779974728,0.0168304853693114,0.00122547541737666,0,0.0272140162816473,0,0,0.00352915088832805,-0.013816409847617,0,0,0,0,0.0185376691764284,0,0,0,0,0,0,0,0,0.0217607958343718,0,0,0,0,0,0,0,0,0,0,0,0.0143276123768716,0,0,0,0,0,0,-0.00655075162494463,0,0,0,0.0381377974650347,0,0,0,0,0,0,0,0,0,0,0,0,-0.00598410479933428,0,0,0,0,0,0,0,-0.000167905455496521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320024431922398,0,0,0,-0.00989566456706466,0,0.00115701774262835,0.000297758793505715,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000760006893691654,0.205520099371185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00301381922677213,0,0.00357001395560356,0.0132931093101738,0,0,0,0,0,0,0,0,0,0,-0.000896352245457968,0,0,0,0,0,0,0.0200350558397138,0.00618176577362042,0,0,0,0,0,0,0.0257152543828721,0.0272283769465669,0,0,0,0,0,0,0,0,0,0,0,0.0273065571620202,-0.00192013761685702,0,0,0,0.0470455473935347,0.0183782572536216,0,0,0,0,0.000440722320824562,0,0,0,0,0,0,0.0491007934487343,0,0,0,0,0,0.0088716198841663,0.016935808247957,0.00141665580479494,0,0.0272793851685759,0,0,0.0034264421442797,-0.013784074741406,0,0,0,0,0.0185222086421675,0,0,0,0,0,0,0,0,0.0217818175766199,0,0,0,0,0,0,0,0,0,0,0,0.0146147069949471,0,0,0,0,0,0,-0.0065575423235308,0,0,0,0.0378271512084809,0,0,0,0,0,0,0,0,0,0,0,0,-0.00595260293442713,0,0,0,0,0,0,0,-0.00046257845013374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323630739070782,0,0,0,-0.0107118163459758,0,0.00134954258783172,0.000352442889236451,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.000592728445790044,0.206163526571149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00318109157285812,0,0.00409447169692751,0.0125117953966183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202096352067357,0.00601686211171801,0,0,0,0,0,0,0.0259152601249549,0.0272822943010276,0,0,0,0,0,0,0,0,0,0,0,0.0273309134491252,-0.00140550429010578,0,0,0,0.047283295890986,0.0184711650160829,0,0,0,0,0.00039488930145949,0,0,0,0,0,0,0.0493942145272289,0,0,0,0,0,0.00880650955099828,0.0171486430168551,0.00141572751665087,0,0.0277131580587524,0,0,0.00350808033157995,-0.0131738569123393,0,0,0,0,0.0187489422967517,0,0,0,0,0,0,0,0,0.0219056281624534,0,0,0,0,0,0,0,0,0,0,0,0.0147737084612567,0,0,0,0,0,0,-0.0064774993285127,0,0,0,0.0379879694691387,0,0,0,0,0,0,0,0,0,0,0,0,-0.00646243979585286,0,0,0,0,0,0,0,-0.000464126239099683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324301203190036,0,0,0,-0.0113153415852315,0,0.00179012071649066,0.000458227205191757,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00152319442072801,0.203167100714173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00266779818378343,0,0.00286626241435184,0.012128451280831,0,0,0,0,0,0,0,0,0,0,-0.000760604438343531,0,0,0,0,0,0,0.0201770198320652,0.00707160829631041,0,0,0,0,0,0,0.0251133422484167,0.0279167595774557,0,0,0,0,0,0,0,0,0,0,0,0.0266685952458152,-0.00158049165716734,0,0,0,0.0466339399230736,0.0196429954606189,0,0,0,0,0,0,0,0,0,0,0,0.0490472252687038,0,0,0,0,0,0.00846121425222811,0.0177663751133409,0.00649578413309707,0,0.0275821673796912,0,0,0.00313576048175855,-0.01346952270014,0,0,0,0,0.0180872554693618,0,0,0,0,0,0,0,0,0.0219541645350082,0,0,0,0,0,0,0,0,0,0,0,0.0134013612569759,0,0,0,0,0,0,-0.00629479983190052,0,0,0,0.0375623974581392,0,0,0,0,0,0,0,0,0,0,0,0,-0.00645253428270581,0,0,0,0,0,0,0,-0.00107728066632406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0328508107705239,0,0,0,-0.0102662017455865,0,0.00230241207834354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000754213272633486,0.205751814019632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030373134433491,0,0.00349395159143439,0.0126047760766307,0,0,0,0,0,0,0,0,0,0,-0.000604735774574878,0,0,0,0,0,0,0.0202492974202869,0.00848717312188163,0,0,0,0,0,0,0.02579486245618,0.0271161198017578,0,0,0,0,0,0,0,0,0,0,0,0.0275230165596057,-0.00185293544667262,0,0,0,0.0469901556640962,0.0182375152506152,0,0,0,0,0.000367435977427312,0,0,0,0,0,0,0.0492985159615664,0,0,0,0,0,0.00873572323241243,0.0169908706361921,0.00132155143937555,0,0.0274274286004979,0,0,0.00354502706856927,-0.0139268795372395,0,0,0,0,0.0184758269470363,0,0,0,0,0,0,0,0,0.0217951305101144,0,0,0,0,0,0,0,0,0,0,0,0.0143252181813609,0,0,0,0,0,0,-0.00697947383367652,0,0,0,0.0375196745701493,0,0,0,0,0,0,0,0,0,0,0,0,-0.00598101852797269,0,0,0,0,0,0,0,-0.00118828274133313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324540182476199,0,0,0,-0.0101238400031728,0,0.00110712409708017,0.000375630590507764,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000713096421609015,0.205841022009906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00315019975422298,0,0.00370756271663177,0.0123164671381003,0,0,0,0,0,0,0,0,0,0,-0.000706669700269335,0,0,0,0,0,0,0.0200515439504989,0.00703887271048393,0,0,0,0,0,0,0.0257948108595642,0.0271919162481534,0,0,0,0,0,0,0,0,0,0,0,0.0273634854896555,-0.000951755634516006,0,0,0,0.0470810080784939,0.0183228528569994,0,0,0,0,0.000350906186409971,0,0,0,0,0,0,0.0491189061626819,0,0,0,0,0,0.00866078300540927,0.017026896731314,0.0014461229686801,0,0.027413062599921,0,0,0.00349788580935192,-0.013731531318736,0,0,0,0,0.0185405856209428,0,0,0,0,0,0,0,0,0.0218258767921604,0,0,0,0,0,0,0,0,0,0,0,0.0147077842756958,0,0,0,0,0,0,-0.0065791992227266,0,0,0,0.0376496547223763,0,0,0,0,0,0,0,0,0,0,0,0,-0.0060079990306832,0,0,0,0,0,0,0,-0.00109327909196883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323147847604346,0,0,0,-0.0102265067592328,0,0.00121047892913294,0.000290954184202686,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000473894181705054,0.205596849033332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00337213558875334,0,0.00363371811974783,0.0126780672599143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200936460272555,0.00614520793197778,0,0,0,0,0,0,0.0257146535891896,0.0271065684228738,0,0,0,0,0,0,0,0,0,0,0,0.0274656624164064,-0.00179654245066067,0,0,0,0.04702852605805,0.0183597711692175,0,0,0,0,0.000300861759104271,0,0,0,0,0,0,0.0490865537382078,0,0,0,0,0,0.00862268325646811,0.0169168919183526,0.00139054992591593,0,0.0275529176695626,0,0,0.00346643641593307,-0.0135871781697034,0,0,0,0,0.0186543771807031,0,0,0,0,0,0,0,0,0.021859299592594,0,0,0,0,0,0,0,0,0,0,0,0.0144304524742141,0,0,0,0,0,0,-0.00822589891904335,0,0,0,0.037732983044151,0,0,0,0,0,0,0,0,0,0,0,0,-0.00615441536298457,0,0,0,0,0,0,0,-0.000788072043701466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323584194766647,0,0,0,-0.0105947642134027,0,0.00141851921182944,0.000229284757765217,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000478922318697528,0.205592919971786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00337931535193707,0,0.00356747962451082,0.0127843668156811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200334586097764,0.00609702909971657,0,0,0,0,0,0,0.0256821535243761,0.0270861867274003,0,0,0,0,0,0,0,0,0,0,0,0.0274535415912996,-0.00178491254042217,0,0,0,0.0470065534853469,0.0183501304830616,0,0,0,0,0.000256558143831064,0,0,0,0,0,0,0.0490711923053856,0,0,0,0,0,0.00863734836666921,0.0169044064793393,0.00136951982904356,0,0.0274502511017168,0,0,0.00344383913449453,-0.013608304112148,0,0,0,0,0.018653966794974,0,0,0,0,0,0,0,0,0.0218442556029015,0,0,0,0,0,0,0,0,0,0,0,0.0144055944503723,0,0,0,0,0,0,-0.00838574276798899,0,0,0,0.0377652379929047,0,0,0,0,0,0,0,0,0,0,0,0,-0.00655728744952406,0,0,0,0,0,0,0,-0.000817703262820521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322959427383598,0,0,0,-0.0106309724783192,0,0.00133668830019317,0.000178361055648568,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000758594173069122,0.205603823733772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00296284096092393,0,0.00358804814963678,0.0126177597002561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200988318166072,0.00605509381577584,0,0,0,0,0,0,0.0256766103179143,0.0271033701672839,0,0,0,0,0,0,0,0,0,0,0,0.02733159511915,-0.00189150447862256,0,0,0,0.0470646657502014,0.0183290951817941,0,0,0,0,0.000370198693871493,0,0,0,0,0,0,0.0490037505562912,0,0,0,0,0,0.00863209974260911,0.0169604524692359,0.00144734101725219,0,0.0283058829324654,0,0,0.00325117784948181,-0.0137891249459909,0,0,0,0,0.0185042675052401,0,0,0,0,0,0,0,0,0.0217794642977739,0,0,0,0,0,0,0,0,0,0,0,0.0143904023252896,0,0,0,0,0,0,-0.00590793106823764,0,0,0,0.0377702656350099,0,0,0,0,0,0,0,0,0,0,0,0,-0.00695232430858681,0,0,0,0,0,0,0,-0.00100309581930485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323362250282865,0,0,0,-0.0111644104650057,0,0.00150493642740092,0.000331121198408148,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000652672779577407,0.205570438505213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00359380337352962,0,0.00361153904702819,0.0126339197688295,0,0,0,0,0,0,0,0,0,0,-0.00232739870457305,0,0,0,0,0,0,0.0202510646219882,0.00584267284570398,0,0,0,0,0,0,0.025731878314565,0.0271106127505794,0,0,0,0,0,0,0,0,0,0,0,0.0272705414558209,-0.00186154671189602,0,0,0,0.0470588070866012,0.0183160893471156,0,0,0,0,0.000390073253736782,0,0,0,0,0,0,0.0491294677490238,0,0,0,0,0,0.00868935083785497,0.0169688382402929,0.00142873743563405,0,0.0277471702830336,0,0,0.00338100282403528,-0.0132260656716063,0,0,0,0,0.0185065134356227,0,0,0,0,0,0,0,0,0.0217419656398574,0,0,0,0,0,0,0,0,0,0,0,0.0143213648109499,0,0,0,0,0,0,-0.00591398299415353,0,0,0,0.0376229747227743,0,0,0,0,0,0,0,0,0,0,0,0,-0.00607565422150135,0,0,0,0,0,0,0,-0.000984529437580256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323398770665306,0,0,0,-0.0105325698706935,0,0.00129871644823528,0.000307553602873376,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000762967111133043,0.205650159165067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00332431120238343,0,0.00354080090911016,0.0126599161603672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201694165746422,0.00600199640753709,0,0,0,0,0,0,0.0256756264373498,0.0270926304459892,0,0,0,0,0,0,0,0,0,0,0,0.0273066716510251,-0.00187270340402326,0,0,0,0.0470407356141404,0.0183074339595392,0,0,0,0,0.000328736073225032,0,0,0,0,0,0,0.0490745620659045,0,0,0,0,0,0.00861670949401426,0.0169554917917917,0.00141791663049884,0,0.0276987689431789,0,0,0.00330310944410212,-0.0138348339579574,0,0,0,0,0.0185255578341422,0,0,0,0,0,0,0,0,0.0217247491428024,0,0,0,0,0,0,0,0,0,0,0,0.0144034170406504,0,0,0,0,0,0,-0.00587701944579601,0,0,0,0.0378293875746547,0,0,0,0,0,0,0,0,0,0,0,0,-0.00690386345572888,0,0,0,0,0,0,0,-0.00109206545837951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323339089411,0,0,0,-0.0115833305723018,0,0.00156887418951334,0.000281069845307902,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000416777300304202,0.20562273505444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039461085041562,0,0.00372911170683971,0.0125563058055026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200246610958769,0.0061502421294493,0,0,0,0,0,0,0.0257054095705046,0.027114403207553,0,0,0,0,0,0,0,0,0,0,0,0.0273778372491893,-0.00171034171165393,0,0,0,0.047051243249063,0.018326125272671,0,0,0,0,0.000329879070722136,0,0,0,0,0,0,0.0491331368902595,0,0,0,0,0,0.00862474521204834,0.0169215030820567,0.00142727347088459,0,0.0274597090276109,0,0,0.0034444226134865,-0.0136253513888416,0,0,0,0,0.0186207348531708,0,0,0,0,0,0,0,0,0.0217420375603183,0,0,0,0,0,0,0,0,0,0,0,0.0145093971939141,0,0,0,0,0,0,-0.00705585165459437,0,0,0,0.0378362256295873,0,0,0,0,0,0,0,0,0,0,0,0,-0.00667556801799831,0,0,0,0,0,0,0,-0.000908382474851995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324859702303447,0,0,0,-0.0110201588137358,0,0.00156462796627051,0.00025970197410406,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00082653574960351,0.205550552431343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0053343692902049,0,0.00384941996095735,0.0124304260226132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197086234430987,0.00608357890767281,0,0,0,0,0,0,0.0258500893884012,0.027082202714184,0,0,0,0,0,0,0,0,0,0,0,0.0273974050716057,-0.00189220120491418,0,0,0,0.0469876207065485,0.0182823445638096,0,0,0,0,0.000321780211442937,0,0,0,0,0,0,0.0491337494571854,0,0,0,0,0,0.00847969421398334,0.0169018575995316,0.00138110932199062,0,0.027393468726721,0,0,0.00337942676984091,-0.0128348378582747,0,0,0,0,0.0185387148281867,0,0,0,0,0,0,0,0,0.0215361423153817,0,0,0,0,0,0,0,0,0,0,0,0.0146138746903753,0,0,0,0,0,0,-0.00613511547744639,0,0,0,0.0376992049627279,0,0,0,0,0,0,0,0,0,0,0,0,-0.00713461177097769,0,0,0,0,0,0,0,-0.00106407774173196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03234003145722,0,0,0,-0.0113606510665334,0,0.00136188664453156,0.000338791839970674,0,0,0,0,0,0,0,0,0,0,0,0,0
